1046.6077	0.9668876817143223	0.956452746249947	0.9618773234589033	0.9483617641534512	0.9484568308588179
1046.8489	0.9682680575510583	0.9586359208228771	0.9585988358622209	0.9513424668403359	0.9421271877745714
1047.09	0.9693709208224641	0.9578573895862377	0.9585005827369901	0.9542620215024007	0.9399861630778457
1047.3312	0.9699800289223555	0.9571400665581123	0.961225373067448	0.95376385150948	0.9410895992429551
1047.5723	0.9673816272962981	0.9560652274559974	0.9641337536972936	0.9521244837420889	0.9437871874255028
1047.8135	0.9669738005566602	0.9543374530398153	0.9633342453064737	0.9537268010630913	0.9482479791539437
1048.0547	0.9708894637314094	0.9572187155847418	0.9605092775848526	0.9531961846568977	0.9509670718429737
1048.2958	0.9705110482571799	0.9612279139499945	0.965435610332533	0.9530678979525479	0.9524921303792107
1048.537	0.9681496565308314	0.957489055196956	0.9722682174160305	0.9554505013651337	0.9500650940293213
1048.7781	0.9687856367102514	0.9524872091057967	0.9704530807290898	0.9544424070603662	0.9453511935709568
1049.0193	0.9685589287281265	0.9537152412719958	0.9663911179522217	0.9542543734947079	0.944159829742027
1049.2604	0.9683256504499166	0.9553639413223608	0.9659597741814406	0.9544411415681961	0.9492275336860025
1049.5016	0.9694420111661829	0.953970005554304	0.9653820934967993	0.9546938844371324	0.9536345654517898
1049.7427	0.9697982639620254	0.956541372704857	0.9637758803777751	0.9549200224834774	0.9489566846664537
1049.9839	0.9702195240192372	0.9594842833355642	0.961198229281458	0.9529255373500355	0.9427173647616536
1050.225	0.9699174792359186	0.9594544169648377	0.9604430590838607	0.9523182019555305	0.9426582438779448
1050.4662	0.968038249399925	0.9592571063158021	0.9611398381778281	0.9558263402325448	0.9439348482212009
1050.7073	0.9678540017359034	0.9595557819611097	0.960764981724223	0.9565511506599739	0.9445756869016515
1050.9485	0.9667578333551354	0.954280432216717	0.9615976637660553	0.9537765652969437	0.9444877558802227
1051.1896	0.9662589264148214	0.9506037116681672	0.9634994358990763	0.9507373745519326	0.9434441698198026
1051.4308	0.9666896689286382	0.9539694926268437	0.9643037377038525	0.9488066760739844	0.944978036644396
1051.672	0.9652950001923019	0.9549998071414613	0.964575259189438	0.9487084486565923	0.9455241909042084
1051.9131	0.9653691502998564	0.9535936295511034	0.9637911699317013	0.9516473148024078	0.944923230361835
1052.1543	0.9683799918173569	0.955258478933617	0.9602605542195447	0.9560396454301565	0.9461094760667121
1052.3954	0.9718360614864908	0.953384101765997	0.9604789194047233	0.957395442371848	0.9492525458510724
1052.6366	0.9705476353355152	0.9538344814569669	0.9637663222766976	0.9546130503483939	0.950514799203652
1052.8777	0.9652058486877215	0.9566865431218774	0.9615079964940919	0.9505462391883119	0.9461598740996137
1053.1189	0.9645796424736548	0.9543792557692068	0.9576290245950351	0.9517738231314729	0.9425372787175479
1053.36	0.966763240408194	0.9539752884666453	0.960197963019619	0.9522183100054646	0.9439525272570669
1053.6012	0.9675498576447321	0.9564486114185022	0.9634715583733418	0.9519225098372235	0.9471555120024596
1053.8423	0.9686295203552352	0.9529158235898388	0.9618686739668743	0.9538801436348279	0.9472114321051939
1054.0835	0.9703381701590204	0.9491491354732363	0.9615294758723719	0.9525843520464997	0.944613227585552
1054.3246	0.9707746494856244	0.9491575693109797	0.9641068426460326	0.951336059950761	0.9416600666561435
1054.5658	0.9711393627645631	0.9525018217777759	0.9663294677077976	0.9531501767945039	0.9407332132961393
1054.8069	0.9697253970871483	0.9555907317409118	0.9620186006575934	0.9537048258734384	0.9418798780774809
1055.0481	0.9678788541540713	0.9556419494396036	0.9576449424495	0.9506083940488108	0.942146225937714
1055.2893	0.9668983917451311	0.954844909419489	0.960112277151582	0.9498533218137761	0.9422291831021152
1055.5304	0.9668203065429077	0.9552592695437752	0.9615162454897931	0.9531543517793826	0.9434194232298194
1055.7716	0.9647358436844532	0.9562286838114757	0.9598977637334434	0.9559730476249173	0.9453595256501076
1056.0127	0.9626920243140086	0.955852916003307	0.9589177386455094	0.956600851415978	0.9463700964081075
1056.2539	0.9650093305831041	0.9540873245894185	0.9601330380600889	0.9533637168253343	0.9467357169049595
1056.495	0.9663764433562317	0.9535434468940152	0.9639461809102334	0.9499593049280564	0.9449862895023071
1056.7362	0.9665215218541727	0.955808733082551	0.9659770974365045	0.94772643209001	0.94370395007697
1056.9773	0.9668572181653076	0.9537624861230429	0.9636529355130157	0.9486678339260222	0.9408032051953495
1057.2185	0.9671193237910684	0.9526262719874424	0.961347550280597	0.94991333139334	0.9412115645626514
1057.4596	0.965889265451083	0.9592600985607257	0.9629901822940609	0.9515700658562202	0.9456128116804026
1057.7008	0.9654710152365814	0.9576340827960984	0.9663900137151145	0.9541453453440539	0.9481000009059569
1057.9419	0.9673631875601885	0.9486892684929672	0.9631875307021845	0.9549989673384259	0.949064005539212
1058.1831	0.968999316309039	0.9532506327388404	0.9581826013319598	0.9534831159717981	0.9479090723165498
1058.4242	0.9665597682089476	0.9564708012172239	0.9579832542082817	0.9533845950837856	0.9457014099800776
1058.6654	0.9672386980363603	0.9513456940390597	0.9604279910908274	0.9523145363654624	0.9444514653163044
1058.9065	0.9682104186291295	0.9480175506706349	0.9614886073225514	0.9528134728815519	0.9461192569609602
1059.1477	0.9683040283744837	0.9489999802491653	0.9634016129698714	0.9525428122564087	0.947354677775341
1059.3889	0.9670487977130933	0.9500488119016712	0.9613431920893161	0.9494688065554171	0.9438037901573241
1059.63	0.9651204089304148	0.9524101340893321	0.9554828185557023	0.951246986266344	0.9417870618720653
1059.8712	0.9620696994436209	0.9549586885417234	0.9538822470173149	0.9531926303576732	0.9422790450238373
1060.1123	0.961323904278128	0.9534078049800881	0.9561452911184509	0.9514094063822911	0.9391307521292982
1060.3535	0.963815303363277	0.9527920146797578	0.9552414591208211	0.9491626757605802	0.9393451861145334
1060.5946	0.962988021905737	0.9563051436311547	0.9545016854789964	0.9481840773302848	0.9428865400164956
1060.8358	0.9580287134666965	0.9572843560340959	0.956047084363271	0.9499301349642587	0.9430680992728941
1061.0769	0.957645639361297	0.9511841349891785	0.9543291183947495	0.9552153665729158	0.9350171166026573
1061.3181	0.9599605038008892	0.9487414531613542	0.9531778538879584	0.9516363453358322	0.9307165166991102
1061.5592	0.9584425260763323	0.952113121197403	0.9529370891728228	0.9488685226010779	0.9327156418732572
1061.8004	0.9589883091054769	0.9522553546464052	0.9506875713512336	0.9491314857629107	0.9372298304692764
1062.0415	0.960894960907082	0.9498400028663461	0.9501464816612315	0.9492451394100182	0.9416293960951958
1062.2827	0.9583647332425139	0.9519084241338132	0.9529066157153481	0.9505210469648242	0.9445349002140583
1062.5238	0.9568317492280703	0.9539321409286246	0.9523421798855425	0.9525105574504782	0.9461684970643326
1062.765	0.9596834319892863	0.9510266542940934	0.9497215123518099	0.951197208816807	0.9466657503486284
1063.0062	0.9633551730747165	0.9499365853173297	0.9532680094451574	0.9505565698920007	0.9436306395716841
1063.2473	0.9648305961894305	0.9562565102818281	0.9594332543267309	0.9529098979166941	0.9366787820756917
1063.4885	0.9623348066318748	0.9612726072545625	0.9597421008430703	0.9543790989926756	0.930759397792311
1063.7296	0.9618324034561258	0.9611379396980544	0.9580259929591184	0.9551202105660039	0.9307280374406112
1063.9708	0.9662975317485313	0.9547308151710932	0.9547986455128391	0.9521843708377163	0.9352313865527642
1064.2119	0.9675032289986571	0.9527948549118733	0.9576551774668494	0.9447325179491188	0.9361530189078471
1064.4531	0.9724859262284979	0.9521320515772523	0.9559717176188787	0.9377783321283959	0.9336565205266513
1064.6942	0.9766851280290842	0.9453815857806716	0.9502963948574801	0.937406498295437	0.9377607178549142
1064.9354	0.9669642717415224	0.9407795572998333	0.9493171491424767	0.9425712881912552	0.9406796798261075
1065.1765	0.9565386962327022	0.9405319948357656	0.9517451858734103	0.9463454894306683	0.9384295984243076
1065.4177	0.955634429245754	0.9427243605787202	0.9530441955415669	0.9456364678812846	0.9411301666149219
1065.6588	0.9583679215998873	0.9411683054889096	0.9506866639947403	0.9442526627460843	0.9476617261378274
1065.9	0.9580358717124513	0.9367762462865425	0.9469617065893171	0.943038414657591	0.9497352242502434
1066.3823	0.9543140968305477	0.9361584638559879	0.9445542780539347	0.9450956519213907	0.9366503332454291
1066.6235	0.9520850137160538	0.9387532298701338	0.9463793395092482	0.9486595084245018	0.9416943134412528
1066.8646	0.9525942812642468	0.9415963756407153	0.9501912344565994	0.9484569570378838	0.9408338176495725
1067.1058	0.9535542664217275	0.9430113913546876	0.9496506246162021	0.9514766715734089	0.9357335356022202
1067.3469	0.9537219959233397	0.9406307201367199	0.9432560551665625	0.9507375224536704	0.9311763132662425
1067.5881	0.9549532810862922	0.9384252266713037	0.9368812375311418	0.9495978364459606	0.9302278442868027
1067.8292	0.9541471303853837	0.9387887723581056	0.9380889038980168	0.9495628282997137	0.9324888219390288
1068.0704	0.9524494366511713	0.9410117368116988	0.9417914968558603	0.9478123990734411	0.9258838096240258
1068.3115	0.9560308451457089	0.9442279310699814	0.9443086843451387	0.9463199562019305	0.9218360677409245
1068.5527	0.9560053506325379	0.9434385923684594	0.9456292092703448	0.9455756163913079	0.9224903223348273
1068.7938	0.9535548922783729	0.9372298423090386	0.9415173564213737	0.9408244350006416	0.9204320712636413
1069.035	0.9565542005328237	0.934353714526162	0.9375759216617726	0.9370987435379182	0.926508053470641
1069.2761	0.9567594688889972	0.9365025272010445	0.9392671572916651	0.9337591292360633	0.9322159481782109
1069.5173	0.9528259933259	0.9403709616049613	0.9428935166068794	0.9340889170625932	0.9257800528944806
1069.7584	0.9509965804709386	0.9449328024452134	0.9483973631412401	0.9396797112419673	0.9191330150010751
1069.9996	0.9505830389431453	0.9471968672033217	0.9537968644370656	0.9439884516477982	0.9192782281819056
1070.2407	0.9562266995918307	0.9469424198037834	0.9537669571990807	0.9410043410973155	0.921753925768993
1070.4819	0.9636874508724596	0.9445315216052086	0.951885807283349	0.9323779970122339	0.924545682255263
1070.7231	0.9626218172779741	0.9422328853689371	0.9528969121066321	0.926200979078207	0.9254513251349455
1070.9642	0.9602126983802366	0.940628530888526	0.9542386465374516	0.9292227079721785	0.921206594843926
1071.2054	0.9625824308208281	0.9422361465460063	0.9557809375508642	0.9344269135200676	0.9189263912412252
1071.4465	0.9615494375326136	0.9470597351187473	0.9574936217247506	0.939466921586894	0.9245661082566228
1071.6877	0.9601568018493505	0.9531562534445261	0.9575648097575326	0.9393901806957229	0.930480621240238
1071.9288	0.9603549623275783	0.9565877621801973	0.9586523431033889	0.9311328259106456	0.9354590232851941
1072.17	0.9584013949517534	0.9540913125844721	0.9604165878262758	0.9276102196326931	0.9391678113547294
1072.4111	0.9596973894542044	0.9554634314582968	0.962668169385812	0.9299917369468791	0.9349750065629217
1072.6523	0.9620003323126848	0.9568160590329591	0.9606810759596933	0.9347153680313006	0.9315163464033125
1072.8934	0.9637928891446677	0.9537279676314696	0.9590851251666083	0.9409679775333931	0.9339452596795677
1073.1346	0.9668590457809499	0.9461651871840083	0.9544775603014375	0.9422340279320706	0.9318161894994331
1073.3757	0.9663063741113755	0.9438596762079523	0.9512756172881899	0.9406673165332013	0.9338497704772054
1073.6169	0.9552468521276263	0.947329584500398	0.9463403584777847	0.9420318037824031	0.9387659928742268
1073.858	0.9500868196772461	0.9523901320022149	0.9469274100655802	0.9422594779453111	0.9393726582708712
1074.0992	0.9531779555864729	0.9521251879764285	0.9507442569102142	0.9444056787187936	0.9426057832956632
1074.3405	0.9567686650455737	0.9465830816617131	0.945877923809006	0.9458480813195632	0.9444321351255285
1074.5815	0.9573502776892533	0.9413283407579	0.9400395006655122	0.9430135575442373	0.9456667081895633
1074.8228	0.9536355117129356	0.9398077839264944	0.939889448547011	0.9425860672505894	0.946356415939975
1075.0638	0.9478089254407664	0.9424410546925303	0.9414390445219031	0.9465433759059567	0.9434173428001239
1075.3051	0.9477620132455005	0.9475003181518006	0.9459472513793736	0.9521276464133932	0.934334424965309
1075.5461	0.9524957767985738	0.947460748166813	0.9466143391481547	0.9489453811970768	0.9287227579413322
1075.7874	0.9569433826592124	0.9416200381922332	0.9425572672951639	0.942643942831961	0.9278651820653651
1076.0284	0.9535244299294496	0.9381645560806705	0.940667369685706	0.9367504484509709	0.934330986624281
1076.2697	0.9484155814911479	0.9412566900108881	0.9428185658694656	0.9371197762111846	0.936085189715488
1076.5107	0.9512206155447194	0.9501986166334828	0.9532933616066596	0.9356282290087454	0.928435188861568
1076.752	0.9564232743925278	0.9541069307612331	0.9582719104580459	0.9362508100248669	0.9198735211517499
1076.993	0.9590325534993825	0.9474807124821408	0.9490110914877886	0.9379658708265693	0.9198249250387747
1077.2343	0.9583599581014777	0.9410139655871989	0.9445204414487683	0.9340654057033609	0.9255925443800166
1077.4753	0.9554788673387072	0.9422546947146568	0.9490516533916535	0.9288090959024967	0.9316532997780567
1077.7166	0.9537103636479226	0.9446452001735721	0.9515193044637436	0.9320448788005118	0.9314080092341982
1077.9578	0.9546680977214194	0.9420753534845501	0.9515247483764045	0.9375239477505088	0.9269407997790896
1078.1989	0.9580412730330137	0.9356095720187854	0.9474685679289725	0.9397952706843157	0.9260261308661976
1078.4401	0.9594168439837216	0.9345762076194826	0.9445980183015444	0.9377021557878734	0.928033860851291
1078.6812	0.9572995984993136	0.9383652650357247	0.9467877703235416	0.9320419133844844	0.9327059273021612
1078.9224	0.9563916135896542	0.94126225530203	0.9502061226449613	0.9313652371709568	0.9349811666827015
1079.1635	0.9547855018937857	0.9430574122390589	0.9544693631246721	0.9378463994475387	0.9280475334080917
1079.4047	0.9558592122978589	0.9435803545106547	0.9514631561422193	0.9437674019891688	0.9210097184387649
1079.6458	0.9598152138267813	0.9417913664994957	0.9419163690087569	0.9431151473797459	0.9180331543994698
1079.887	0.9546496952941892	0.9384479603339092	0.9409322277268539	0.9365915253044601	0.9206056156414086
1080.1281	0.9485443726582272	0.9371123429909569	0.9460574853062155	0.9320101973545282	0.9294803824670104
1080.3693	0.9515646981345672	0.9374560534813575	0.9480588791362304	0.9320935981075961	0.9287242983342353
1080.6104	0.9543198552257961	0.9343459549999381	0.9464593728205009	0.9379180635131217	0.9235435833778274
1080.8516	0.9560435809394755	0.9356088807274663	0.9455005796352149	0.9448461134560536	0.9255966041150084
1081.0927	0.9548874959619927	0.9414646175873804	0.9455914998977336	0.9395254577341959	0.9273209973077449
1081.3339	0.9486912661206764	0.9435758144107763	0.9463470979960399	0.9284234184992676	0.9315682759277685
1081.5751	0.9470102602900503	0.9416323471249892	0.9482207024812613	0.927650676473467	0.9332117959048899
1081.8162	0.9514617886684839	0.9380428909821225	0.9463657086214633	0.9300673052588273	0.9265387964642835
1082.0574	0.954675121729264	0.9398803887107927	0.9400820409488605	0.9340900983494794	0.9238440870950502
1082.2985	0.9537866741594879	0.9432222214745555	0.9376062659093963	0.9403039954079317	0.9287425126989876
1082.5397	0.9530663900670774	0.9446801175810364	0.9430298266072933	0.9419599827279365	0.9330463767618371
1082.7808	0.9534315789961617	0.9457028999540275	0.9466318118047088	0.9400697362807283	0.9306060226665847
1083.022	0.9538806963098438	0.9434415021255772	0.9453382538531909	0.9418422778249758	0.9218873755475951
1083.2631	0.9559015588959451	0.9430277560586351	0.9490560995970053	0.9417253536758636	0.9169062011394571
1083.5043	0.9565840069825132	0.942578767217219	0.9537184230424048	0.9350781716832373	0.9222617713416892
1083.7454	0.9529869001423713	0.9367859405988049	0.9515145931109223	0.9312397599793575	0.9295856251381963
1083.9866	0.9549556382957523	0.9344680493158198	0.9475531065201596	0.9326431248412781	0.9314503654023336
1084.2277	0.9609994680270741	0.9355283373723173	0.9397460333419765	0.9347643891149351	0.9286942213062093
1084.4689	0.9570522985950533	0.9374867379072497	0.9334007713184228	0.9373227237673913	0.9265559976451855
1084.71	0.9482470021382812	0.9413452353327976	0.935834123692989	0.9334036361926957	0.9301081195301372
1084.9512	0.9483661299757346	0.9440427843878246	0.940284665578829	0.9315475933868771	0.9330583663580578
1085.1923	0.951225588064264	0.9432459681228375	0.9427035108201451	0.93657395834567	0.9316467199492444
1085.4335	0.9537011166487684	0.9394232581543975	0.9445248982769097	0.936741909779418	0.9297278837836102
1085.6747	0.9550626034982068	0.9377302664561405	0.9472088629566652	0.9343142354997815	0.9272530282244279
1085.9158	0.955286230872288	0.9385004484593961	0.9494716475268273	0.9337614821546664	0.9271957865379117
1086.157	0.9563195356125012	0.939711865585726	0.9458413709278318	0.9384450639252908	0.9249634794473232
1086.3981	0.9563773479928267	0.9410273898365926	0.9381410166815299	0.9459641173303752	0.9141740190137437
1086.6393	0.9543125856452481	0.9402997631580204	0.9356551850894155	0.9427277962817631	0.9113850799607858
1086.8804	0.9515367268375536	0.9401542796028075	0.9383798983909473	0.9362736910131121	0.9205703432893456
1087.1216	0.9507478637967525	0.9384650547814345	0.9412733224833703	0.9294286336582739	0.9287505460429697
1087.3627	0.9506679827709715	0.9345705376170964	0.9421701752435667	0.9236027322854654	0.9282876971136206
1087.6039	0.9496506989686541	0.9352864744554357	0.9427233395459638	0.9248040484271849	0.9200792781693048
1087.845	0.9501235801679981	0.9398833185017447	0.9453390110870689	0.9283996033411128	0.916947478155993
1088.0862	0.9505312863903449	0.9427763392066201	0.9485642206698432	0.9322637563067285	0.919300761163407
1088.3273	0.949535072849427	0.9464539088848447	0.9514639985261235	0.9354491241089622	0.9196628969081183
1088.5685	0.950485521935115	0.9524414414193273	0.9550697945105585	0.939207548774917	0.9226704968451435
1088.8096	0.9546785876548464	0.9523271307479535	0.957685286309015	0.9433320530297015	0.9289509175678649
1089.0508	0.9589735911688533	0.9529159870769413	0.9581492905608435	0.9405033843033982	0.9271444492938024
1089.292	0.9594598457329307	0.9567860750993785	0.9577575333114191	0.9352801759434689	0.9212968612188955
1089.5331	0.9693222630019033	0.9504245866291514	0.9494498997316552	0.9341091974980147	0.9202783245723847
1089.7743	0.9661459066531769	0.9429902137011371	0.9460140856317298	0.9347990442868908	0.922506829809586
1090.0154	0.958403619160473	0.9401240987229611	0.9469373112586168	0.9345904326009047	0.9268675288607834
1090.2566	0.9587920366466265	0.9382820816357232	0.9428514599195839	0.9310481407817641	0.9309832338457769
1090.4977	0.9605044391917539	0.9376129537839542	0.9405596765251876	0.9294661252604437	0.9333764600556341
1090.7389	0.9591826320622027	0.9361466294042762	0.9442880154453015	0.9309471725807978	0.934655213529067
1090.98	0.9570237026667209	0.9321063404602079	0.9487925544515056	0.9322065753563358	0.9374516966795612
1091.4623	0.9530236213214388	0.9314465311167135	0.9478787139509258	0.935043577253539	0.9473334672353123
1091.7035	0.9517058365794976	0.9332338747884577	0.9463272349771119	0.9422508011384775	0.9448539670217362
1091.9446	0.9538999705778394	0.9342621712431721	0.9446166148954734	0.9451487260280025	0.9314556902630874
1092.1858	0.9512835075330252	0.9361308199907705	0.9431390901166031	0.9447571031874907	0.926687168319564
1092.4269	0.9485489376454076	0.9367188100977706	0.9441786959077635	0.947112444984822	0.9281711829885932
1092.6681	0.9477758951778298	0.938857690932688	0.9434119139055909	0.9407452214788863	0.9236808750932088
1092.9093	0.9425879468528013	0.9444610908987036	0.9410917265810175	0.9366417280111381	0.9220443917845251
1093.1504	0.9447170612690845	0.9446093850403794	0.9438690079179805	0.9325881153003611	0.9267140468966357
1093.3916	0.9529689989760891	0.9388413978503722	0.9453335589938676	0.9287100307538793	0.9274899490972554
1093.6327	0.9510027918625399	0.9335677255740236	0.9389774320899388	0.9280027527892625	0.9245414926057854
1093.8739	0.9467800235137211	0.9323527156059641	0.9335662823211706	0.9302331267266789	0.9237708996711197
1094.115	0.9492965318514388	0.9367169855690695	0.9349472517620149	0.9326837516857709	0.9214577171309016
1094.3562	0.9473052753237521	0.940766870868403	0.9370705740360677	0.9341030954377568	0.9149786867984606
1094.5973	0.9434199740076796	0.9395987882692718	0.9395993616947567	0.9342965477527557	0.9095903617032206
1094.8385	0.946206985412455	0.9365590919889059	0.9425269815488415	0.9331438621594805	0.9112657198665101
1095.0796	0.9518431092948004	0.9362000808896478	0.9405314460225337	0.9318140739103838	0.9150051509465504
1095.3208	0.9530960560864544	0.936656154318831	0.9347239711267851	0.9292444940288296	0.9176506693044633
1095.5619	0.9503055346001035	0.9371763041392377	0.9363771195280745	0.9252560292885276	0.9238069834257469
1095.8031	0.9489105844322255	0.939497112780708	0.9434689616118985	0.9239138764163847	0.9264934082506994
1096.0442	0.9513404758072243	0.9416433085887891	0.9439853164211075	0.9256652730883627	0.9240097346886023
1096.2854	0.9533699511603718	0.9443591175427412	0.9413075427981141	0.927425531524631	0.9221570966988786
1096.5265	0.9548590492922884	0.9483930588887761	0.9435818055044757	0.9282358103344065	0.9192785011302163
1096.7677	0.9552420155523021	0.9486402907027389	0.9481180713002323	0.9284364076667813	0.922893476761009
1097.0089	0.953477581130671	0.9498121943883031	0.9512930620463419	0.9308862773693375	0.9300471948704794
1097.25	0.9556860489581784	0.9531188614566591	0.955432602660145	0.9337656766439683	0.9306382359180163
1097.4912	0.9598823924033933	0.9488768474491879	0.9619518899039098	0.9312883587409565	0.9305831067200396
1097.7323	0.9630385402420893	0.9516321671456196	0.957884141336283	0.9298564301119272	0.9282922093706902
1097.9735	0.9702067646094846	0.9522027066306709	0.9520091237902041	0.9335632687182152	0.924537691693949
1098.2146	0.9718230657719844	0.9498073667053181	0.9529418237473063	0.9343883421368027	0.9253410413373013
1098.4558	0.9685890393438795	0.9499970641359389	0.9552880634247991	0.9331361611563358	0.930483774247632
1098.6969	0.9637633251388146	0.9521595718276862	0.9560496626644415	0.9335915413337909	0.9349755456070115
1098.9381	0.9610896391484139	0.9524544515696738	0.9569645164834185	0.9355866268575626	0.9367853270191194
1099.1792	0.9602420223998935	0.954123963697554	0.9585458076143929	0.9409636190618721	0.9412700302287621
1099.4204	0.9592944491479263	0.957903477775989	0.9592394185666046	0.9437876261933309	0.9446633004899021
1099.9027	0.9618658210553972	0.9564325896910973	0.955952867996342	0.9444121243636999	0.9427894061513497
1100.1439	0.9661026843585357	0.9485322077606634	0.9496294218248188	0.9452728101465458	0.9456899490287848
1100.385	0.9660493041567683	0.9458502513463629	0.950799431629013	0.9471329216667179	0.9410704202589338
1100.6262	0.9620470509184077	0.944956605743778	0.952678791244546	0.9532364093154332	0.9376087191709142
1100.8673	0.9611832326941646	0.9438600279931751	0.9515034304262574	0.9524025477606991	0.9397220815348836
1101.1085	0.9615949241243227	0.9435301285598695	0.9516362965529835	0.9514427025250761	0.9421527266271508
1101.3496	0.9596801009336055	0.9419841032381655	0.9528708705395659	0.9506551602629589	0.9397704496411844
1101.5908	0.9570878050320973	0.9424132257102934	0.953844581696851	0.9493886001892125	0.9390772241671195
1101.8319	0.9548182072197089	0.9427776609696358	0.9505357210292743	0.9494292959920777	0.9471872945547893
1102.0731	0.9533174606941016	0.9402925949452917	0.9469629314557106	0.9505052746203131	0.950416305460621
1102.3142	0.9533976683395965	0.9391184631177056	0.948349196489077	0.9500366795919643	0.9424043421191464
1102.5554	0.9529430283029469	0.9408640568351943	0.9514864669373183	0.9474652735630712	0.9363007408028919
1102.7965	0.9528873853097493	0.94265646240049	0.9520705726992247	0.9476992159700195	0.9325024864409631
1103.0377	0.9550137659946427	0.9437711210158382	0.9504992954497017	0.9440743908235656	0.9310694125448625
1103.2788	0.9547206100035053	0.9484977676812073	0.9514373618346215	0.9414030028751063	0.9311516198857259
1103.52	0.9544224495549429	0.9527906817422308	0.9564792932721468	0.9401379027138802	0.9288365605603947
1103.7612	0.9587670082086132	0.9531069313042076	0.9591520219507098	0.9396032988972431	0.9329902359875811
1104.0023	0.9619630713527875	0.9544225354405318	0.9583384546418131	0.9390569690630991	0.9409113485263527
1104.2435	0.9638210528713035	0.9561947953957606	0.9584995244773286	0.9387479115570598	0.9365119432183027
1104.4846	0.9680645996804192	0.9464573718033475	0.9578735744942742	0.936579529603445	0.9266283171242414
1104.7258	0.9675715936095493	0.9524051049909509	0.9599292682305424	0.9357963392945242	0.9256413438032599
1104.9669	0.9630432920571254	0.9583678724470693	0.9596283716779004	0.9375945596282322	0.9300914807644073
1105.2081	0.9682558976056153	0.9528438435585149	0.9552614953573825	0.9387167559180909	0.9324440217997256
1105.4492	0.9679046375957872	0.9461090185269381	0.9517448113933474	0.9397464619116376	0.9338154604861914
1105.6904	0.9665565247104484	0.9412080335576223	0.9459523859977477	0.9387744097008925	0.936085678082465
1105.9315	0.9633132417746899	0.9404956720472701	0.9394173446508837	0.9389273640858476	0.9404525507558918
1106.1727	0.9584002430746104	0.9418917863007239	0.939182064825066	0.9448383344665586	0.9451052874314735
1106.4138	0.9566679849242175	0.9410703781709865	0.9441515631351834	0.944992898115993	0.9426948880764708
1106.8961	0.9581682399340892	0.942221479729875	0.9482655841399497	0.9411010055698538	0.9360986881603963
1107.1373	0.9582147692017856	0.9444611088393998	0.947985841865576	0.9432076573641536	0.9392505461727026
1107.3785	0.9525975286093373	0.9450106953413834	0.9472169435104236	0.9485089260895363	0.9417487240157265
1107.6196	0.9476898335120923	0.9438554254819597	0.9469020621855365	0.9498199277790998	0.9384336624671794
1107.8608	0.9496942549918991	0.9454492056717921	0.9490973664065959	0.953211901633988	0.9332886917586135
1108.1019	0.9535315075862234	0.9485105735523754	0.9514702818149673	0.9564576460412052	0.9292658019607787
1108.3431	0.9575818568805063	0.9510155832230256	0.9518402690932104	0.9506541576146913	0.9286518932652942
1108.5842	0.9597728491904433	0.9510717059554027	0.954155701781312	0.9425880434582922	0.9295195495298579
1108.8254	0.9614891113164544	0.9480936096463906	0.9581249134920006	0.9344803369764323	0.9305041414851517
1109.0665	0.9655446913153498	0.946952380121491	0.958100445913497	0.9306175944480543	0.9275709634010072
1109.3077	0.964902049595103	0.9565391163106651	0.9566530888441457	0.9334089493053324	0.9229853577851025
1109.5488	0.9629750673915374	0.9545982726077302	0.9551899176685137	0.9374233993911574	0.9211035042597783
1109.79	0.9709690016113337	0.9508781222806847	0.9557820978480733	0.9363383573205845	0.9240485442877207
1110.0311	0.9636968035094527	0.9458037100591609	0.9515477348067964	0.9322351403529208	0.9309771086821781
1110.2723	0.9595054174100787	0.942011983485832	0.9482123309593178	0.9334421252917652	0.9348299543896881
1110.5134	0.9557577906944892	0.9405922422874003	0.9504400954741175	0.9387971224694522	0.9362366538655726
1110.7546	0.9533695233845594	0.9432968441107008	0.9503145915403427	0.9398417207911877	0.937324048660634
1110.9958	0.9527100593345865	0.9457261914034676	0.9463690032627091	0.9411523294917629	0.9379372422121516
1111.2369	0.9573584043517085	0.9468445389231736	0.9461789537129136	0.9457775323300249	0.9408191954031206
1111.7192	0.9591041439502589	0.944799231637842	0.9467870364585883	0.9478985287152053	0.9389241379796952
1111.9604	0.9525796183609125	0.9449406942355021	0.9488844946981435	0.9513173368414636	0.9440205563580415
1112.2015	0.9487152578766115	0.9488869888723636	0.9491958241329504	0.956762713014442	0.9459408674790872
1112.4427	0.9506251482785022	0.9479158974431098	0.9470478256652504	0.9514335468982221	0.9418333937588454
1112.6838	0.9524286848962756	0.9450373826789379	0.94658359664088	0.9508320672874815	0.9388213024791049
1112.925	0.9526479895511117	0.9435464840994299	0.943143380374655	0.9507459493895648	0.9344379999237906
1113.1661	0.9543035752204421	0.9419666768465689	0.9392402497585393	0.9449454262735042	0.9319719434045284
1113.4073	0.9561718317017709	0.93997230467478	0.9406272095100235	0.9423117521321072	0.926721441391674
1113.6484	0.9543907933375227	0.9375103275094745	0.9440206545320495	0.938213680081222	0.9184716083810422
1113.8896	0.9541568959135769	0.9382493803642266	0.945192006880484	0.9326721857823149	0.9161152538992793
1114.1307	0.9534041746780254	0.9407427281751575	0.9448630880566818	0.9315349495129045	0.9205973669736108
1114.3719	0.9489853379108667	0.9417602449375643	0.9480958357112883	0.930546114284911	0.9252731131772753
